Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
and	d	n	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1802a	7	7	4.761227825	4.761227825	stuff	8082	8.997394646	really into <UNKNOWN-zah?> <VOCNOISE> design and stuff so he likes
and	d	n	Del	0	CC	and	and	n	ae	nasal	vowel	s18	s1804a	5	5	3.812951835	3.812951835	as	8082	8.997394646	to <NOISE> address it <VOCNOISE> and as far as the
and	d	nx	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1802b	3	3	5.06765317	5.06765317	i	8082	8.997394646	the midnight snack too <SIL> and i thought <SIL> this
and	d	en	Del	0	CC	and	and	n	ih	nasal	vowel	s18	s1801a	11	11	5.196186755	5.196186755	it	8082	8.997394646	up here and how marysville and it was such a
and	d	en	Del	0	CC	and	and	n	aa	nasal	vowel	s18	s1802b	15	13	5.7949492	5.022289306	all	8082	8.997394646	shows dateline and twenty twenty and all this informative shows
and	d	tq	Glot	1	CC	and	and	n	ih	nasal	vowel	s18	s1801b	9	9	4.36474104	4.36474104	it's	8082	8.997394646	they grind up the peanuts and it's the oil <VOCNOISE>
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1801a	5	4	5.016599929	4.013279943	<VOCNOISE>	8082	8.997394646	really helped <VOCNOISE> with columbus and <VOCNOISE> yknow i think
and	d	en	Del	0	CC	and	and	n	eh	nasal	vowel	s18	s1803a	12	10	8.360778751	6.967315626	everything	8082	8.997394646	in so many rural areas and everything <SIL> try to
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1802b	1	1	1.15076785	1.15076785	<VOCNOISE>	8082	8.997394646	very he's a disappointment <IVER> and <VOCNOISE> i <IVER> think
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801b	2	2	2.816520583	2.816520583	i	8082	8.997394646	with my <SIL> <VOCNOISE> <SIL> and i <SIL> we didn't
and	d	en	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803a	1	1	2.095052533	2.095052533	<SIL>	8082	8.997394646	women need to work <SIL> and <SIL> most families do
and	d	n	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1804a	5	5	4.878410497	4.878410497	say	8082	8.997394646	your children these parents <VOCNOISE> and say you know we
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801a	11	10	4.910714286	4.464285714	i	8082	8.997394646	women <SIL> are more powerful and i think they they're
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1803b	5	5	3.391140983	3.391140983	<VOCNOISE>	8082	8.997394646	thing to do in life and <VOCNOISE> <SIL> what's out
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1802a	1	1	6.795324817	6.795324817	<VOCNOISE>	8082	8.997394646	it's the pet dander <IVER> and <VOCNOISE> <SIL> uh eventually
and	d	en	Del	0	CC	and	and	n	l	nasal	/l/	s18	s1803b	11	11	6.320582229	6.320582229	looking	8082	8.997394646	that like in eighth grade and looking that thinking that's
and	d	d	Ret	1	CC	and	and	n	S	nasal	pause	s18	s1804a	1	1	9.488296187	9.488296187	<SIL>	8082	8.997394646	was in the eighties <NOISE> and <SIL> yknow <SIL> if
around	d	tq	Glot	1	IN	m	m	n	ah	nasal	vowel	s18	s1802a	11	10	6.840255776	6.218414342	uh	220	5.393627546	and <VOCNOISE> <SIL> yknow walking around uh we got married
around	d	d	Ret	1	IN	m	m	n	hh	nasal	/h/	s18	s1802a	3	3	3.323672525	3.323672525	here	220	5.393627546	women tournaments that come <SIL> around here <IVER> yeah
around	d	n	Del	0	IN	m	m	n	b	nasal	stop	s18	s1801a	8	8	4.579632656	4.579632656	but	220	5.393627546	name <VOCNOISE> people i wasn't around but <LAUGH> um <VOCNOISE>
around	d	n	Del	0	IN	m	m	n	S	nasal	pause	s18	s1801b	4	4	4.335925856	4.335925856	<SIL>	220	5.393627546	<SIL> <IVER> <SIL> or been around <SIL> you know but
around	d	d	Ret	1	IN	m	m	n	U	nasal	null	s18	s1802a	6	6	5.08560773	5.08560773	<VOCNOISE>	220	5.393627546	three cats and he's not around <VOCNOISE> <SIL> them <SIL>
arrogant	t	nx	Del	0	JJ	m	m	n	ay	nasal	vowel	s18	s1802b	11	11	6.587938802	6.587938802	i	1	0	um <IVER> he seems pretty arrogant i don't think he's
ashamed	d	d	Ret	1	VBN	past	past	m	b	nasal	stop	s18	s1803b	13	12	5.56983003	5.141381566	because	2	0.693147181	<SIL> and they shouldn't be ashamed because it's a lifestyle
ashamed	d	d	Ret	1	VBN	past	past	m	ah	nasal	vowel	s18	s1803b	10	8	8.834367102	7.067493681	about	2	0.693147181	so many people who are ashamed about <SIL> things <VOCNOISE>
aspect	t	k	Del	0	NN	m	m	k	w	stop	/w/	s18	s1801a	8	8	4.703713111	4.703713111	with	10	2.302585093	really like working in that aspect with <SIL> yknow nice
baked	t	k	Del	0	JJ	past	past	k	p	stop	stop	s18	s1801b	11	11	7.930031172	7.930031172	potato	2	0.693147181	<SIL> <VOCNOISE> <SIL> salad and baked potato yknow i mean
band	d	dx	Ret	1	NN	m	m	n	ae	nasal	vowel	s18	s1802b	11	10	5.895565945	5.359605404	and	9	2.197224577	and then but the whole band and the cheerleaders went
best	t	t	Ret	1	JJS	m	m	s	w	sibilant	/w/	s18	s1804a	7	7	5.126094604	5.126094604	way	68	4.219507705	mean i think that's the best way to <NOISE> address
best	t	t	Ret	1	JJS	m	m	s	w	sibilant	/w/	s18	s1804a	7	7	5.886928915	5.886928915	why	68	4.219507705	i just think that's the best why it <SIL> yknow
best	t	t	Ret	1	JJS	m	m	s	S	sibilant	pause	s18	s1802b	7	7	5.737704918	5.737704918	<SIL>	68	4.219507705	best joe paterno is the best <SIL> <IVER-yeah> i do
best	t	t	Ret	1	JJS	m	m	s	p	sibilant	stop	s18	s1803b	11	11	4.379847446	4.379847446	policy	68	4.219507705	age yknow abstinence is the best policy <VOCNOISE> so many
biggest	t	t	Ret	1	JJS	m	m	s	th	sibilant	apical	s18	s1801a	5	5	5.135621492	5.135621492	thing	18	2.890371758	<VOCNOISE> um-hum <VOCNOISE> it's the biggest thing <IVER> yes <VOCNOISE>
booked	t	t	Ret	1	VBN	past	past	k	S	stop	pause	s18	s1802a	9	8	5.99497621	5.328867742	<IVER>	2	0.693147181	all over columbus they're all booked <IVER> and so you
booked	t	k	Del	0	VBN	past	past	k	s	stop	sibilant	s18	s1801a	12	12	5.364785281	5.364785281	so	2	0.693147181	don't believe they have anything booked so far lot of
bothered	d	d	Ret	1	VBN	past	past	er	m	/r/	/m/	s18	s1801b	8	8	8.270913781	8.270913781	me	8	2.079441542	of fish always kind of bothered me <SIL> <VOCNOISE> <SIL>
built	t	t	Ret	1	VBN	justT	justT	l	ah	/l/	vowel	s18	s1801b	7	7	5.230653122	5.230653122	up	17	2.833213344	<SIL> my body must have built up <SIL> this reaction
called	d	d	Ret	1	VBN	past	past	l	s	/l/	sibilant	s18	s1803b	8	8	5.207475592	5.207475592	sex	61	4.110873864	we <SIL> it wasn't really called sex ed <SIL> <VOCNOISE>
can't	t	nx	Del	0	VBP_RB	n	n	n	iy	nasal	vowel	s18	s1802a	7	6	3.957559136	3.392193545	even	339	5.826000107	a tee <NOISE> time you can't even get in <IVER>
can't	t	t	Ret	1	VBP_RB	n	n	n	l	nasal	/l/	s18	s1804a	6	6	2.785516614	2.785516614	life's	339	5.826000107	a lifestyle <SIL> you just can't life's too short <SIL>
can't	t	tq	Glot	1	VBP_RB	n	n	n	S	nasal	pause	s18	s1804a	2	2	3.269111635	3.269111635	<SIL>	339	5.826000107	they have to <IVER> you can't <SIL> you can't be
can't	t	n	Del	0	VBP_RB	n	n	n	w	nasal	/w/	s18	s1802a	6	5	4.54036727	3.783639392	wait	339	5.826000107	i am <LAUGH> <SIL> i can't wait because i <VOCNOISE>
can't	t	nx	Del	0	VBP_RB	n	n	n	ih	nasal	vowel	s18	s1802a	10	10	6.360671712	6.360671712	imagine	339	5.826000107	up <IVER> and i just can't imagine i had dogs
can't	t	t	Ret	1	VBP_RB	n	n	n	U	nasal	null	s18	s1802a	2	2	3.793821004	3.793821004	<NOISE>	339	5.826000107	right <IVER> right <IVER> you can't <NOISE> no <SIL> um-hum
can't	t	t	Ret	1	VBP_RB	n	n	n	b	nasal	stop	s18	s1803a	8	8	6.25	6.25	believe	339	5.826000107	finding things <IVER> i just can't believe and they said
can't	t	tq	Glot	1	VBP_RB	n	n	n	g	nasal	stop	s18	s1804a	7	7	5.990160733	5.990160733	go	339	5.826000107	know that <IVER> this just can't go on not that
can't	t	t	Ret	1	VBP_RB	n	n	n	f	nasal	fricative	s18	s1801b	11	11	5.563521507	5.563521507	figure	339	5.826000107	<SIL> when people when they can't figure out what's wrong
can't	t	b	Del	0	VBP_RB	n	n	n	b	nasal	stop	s18	s1801a	8	8	3.824150274	3.824150274	believe	339	5.826000107	and more <VOCNOISE> you <SIL> can't believe gourmet lunches and
can't	t	t	Ret	1	VBP_RB	n	n	n	U	nasal	null	s18	s1803a	5	5	3.964833513	3.964833513	<NOISE>	339	5.826000107	help with their kids they can't <NOISE> do everything and
can't	t	nx	Del	0	VBP_RB	n	n	n	iy	nasal	vowel	s18	s1801b	7	7	5.762526292	5.762526292	eat	339	5.826000107	um-hum <IVER> see and i can't eat seafood <UNKNOWN> but
can't	t	nx	Del	0	VBP_RB	n	n	n	iy	nasal	vowel	s18	s1801b	8	8	5.547704013	5.547704013	even	339	5.826000107	on me so now i can't even eat <SIL> any
can't	t	n	Del	0	VBP_RB	n	n	n	b	nasal	stop	s18	s1804a	3	3	3.224353759	3.224353759	be	339	5.826000107	<IVER> you can't <SIL> you can't be <SIL> mad at
can't	t	nx	Del	0	VBP_RB	n	n	n	ih	nasal	vowel	s18	s1803b	10	10	7.518813952	7.518813952	imagine	339	5.826000107	a thousand people i just can't imagine <SIL> i mean
can't	t	t	Ret	1	VBP_RB	n	n	n	b	nasal	stop	s18	s1803a	7	7	7.796758553	7.796758553	blame	339	5.826000107	um <SIL> i <CUTOFF-k_ih=can't> you can't blame them for having
can't	t	m	Del	0	VBP_RB	n	n	n	w	nasal	/w/	s18	s1802a	7	7	6.616382162	6.616382162	wait	339	5.826000107	now but <UNKNOWN> i just can't wait to have my
can't	t	t	Ret	1	VBP_RB	n	n	n	b	nasal	stop	s18	s1803b	8	8	6.530820165	6.530820165	believe	339	5.826000107	it's like you <SIL> i can't believe these women are
changed	d	d	Ret	1	VBD	past	past	jh	m	sibilant	/m/	s18	s1803b	11	11	5.294453434	5.294453434	my	28	3.33220451	<IVER> and not that that changed my opinion of her
chart	t	t	Ret	1	NN	m	m	r	y	/r/	/y/	s18	s1803b	5	5	2.983261516	2.983261516	yknow	4	1.386294361	the women <SIL> and that chart yknow <IVER> and those
child	d	l	Del	0	NN	m	m	l	ae	/l/	vowel	s18	s1801b	10	10	7.113660647	7.113660647	and	96	4.564348191	has a two year old child and now another <VOCNOISE>
child	d	d	Ret	1	NN	m	m	l	g	/l/	stop	s18	s1803a	7	6	6.107291146	5.234820982	goes	96	4.564348191	to believe <SIL> if a child goes in to a
child	d	d	Ret	1	NN	m	m	l	U	/l/	null	s18	s1803b	5	5	6.011587937	6.011587937	<VOCNOISE>	96	4.564348191	a man could have a child <VOCNOISE> <SIL> it would
child	d	d	Ret	1	NN	m	m	l	k	/l/	stop	s18	s1803a	7	7	3.878281788	3.878281788	could	96	4.564348191	<VOCNOISE> <SIL> place that no child could find it <SIL>
coast	t	t	Ret	1	NN	m	m	s	l	sibilant	/l/	s18	s1802b	13	11	7.619650492	6.447396571	like	9	2.197224577	colleges especially on the west coast like stamford i have
consent	t	tq	Glot	1	NN	m	m	n	ae	nasal	vowel	s18	s1803b	8	7	5.149778077	4.506055817	and	2	0.693147181	should have a <SIL> parent's consent and hopefully <VOCNOISE> the
considered	d	dx	Ret	1	VBN	past	past	er	ih	/r/	vowel	s18	s1801b	4	4	6.553305405	6.553305405	it	11	2.397895273	married they might have <VOCNOISE> considered it <VOCNOISE> <SIL> um
convenient	t	tq	Glot	1	JJ	m	m	n	b	nasal	stop	s18	s1802a	9	8	5.094079152	4.528070357	but	3	1.098612289	clintonville now and it's real convenient but <VOCNOISE> the houses
decked	t	d	Ret	1	VBD	past	past	k	aw	stop	vowel	s18	s1802a	6	6	4.172720008	4.172720008	out	1	0	deck which <VOCNOISE> i really decked out but <SIL> yknow
department	t	n	Del	0	NN	m	m	n	ow	nasal	vowel	s18	s1803a	8	8	11.12494003	11.12494003	or	18	2.890371758	finally <SIL> the education <SIL> department or whatever is <SIL>
didn't	t	en	Del	0	VBP_RB	n	n	en	w	nasal	/w/	s18	s1801b	4	4	6.698832226	6.698832226	want	487	6.188264123	i'm sorry <NOISE> <LAUGH> i didn't want <VOCNOISE> be like
didn't	t	en	Del	0	VBP_RB	n	n	en	n	nasal	/n/	s18	s1804a	8	7	7.430759256	6.501914349	know	487	6.188264123	because growing up i just didn't know <SIL> know anybody
didn't	t	n	Del	0	VBP_RB	n	n	en	n	nasal	/n/	s18	s1803b	5	4	5.068670346	4.054936277	know	487	6.188264123	look at it <VOCNOISE> i didn't know then <VOCNOISE> but
didn't	t	t	Ret	1	VBP_RB	n	n	en	th	nasal	apical	s18	s1803b	7	6	6.493699256	5.566027934	think	487	6.188264123	mean we didn't <SIL> i didn't think that then i
didn't	t	n	Del	0	VBP_RB	n	n	en	hh	nasal	/h/	s18	s1803b	8	7	6.449719598	5.643504649	hear	487	6.188264123	was but <VOCNOISE> you just didn't hear about it <IVER>
didn't	t	n	Del	0	VBP_RB	n	n	en	w	nasal	/w/	s18	s1802a	8	7	7.367045548	6.446164854	want	487	6.188264123	just the type yknow i didn't want <SIL> <VOCNOISE> <SIL>
didn't	t	n	Del	0	VBP_RB	n	n	en	hh	nasal	/h/	s18	s1802a	12	11	3.215508182	2.947549166	have	487	6.188264123	but <SIL> but then he didn't have any problems um-hum
didn't	t	dx	Ret	1	VBP_RB	n	n	en	iy	nasal	vowel	s18	s1803a	11	10	7.309072087	6.644610988	even	487	6.188264123	believe and they said they didn't even know what was
didn't	t	n	Del	0	VBP_RB	n	n	en	hh	nasal	/h/	s18	s1802a	12	12	6.569180035	6.569180035	have	487	6.188264123	how my husband was they didn't have a pet growing
didn't	t	n	Del	0	VBP_RB	n	n	en	k	nasal	stop	s18	s1801b	8	7	6.451612903	5.64516129	cook	487	6.188264123	have it <SIL> my mom didn't cook it at home
didn't	t	n	Del	0	VBP_RB	n	n	en	w	nasal	/w/	s18	s1802b	8	7	7.526514499	6.585700187	want	487	6.188264123	student tickets that <SIL> people didn't want clear up in
didn't	t	en	Del	0	VBP_RB	n	n	en	S	nasal	pause	s18	s1801b	6	6	5.046766705	5.046766705	<SIL>	487	6.188264123	which i'm kind glad she didn't <SIL> um <SIL> the
didn't	t	en	Del	0	VBP_RB	n	n	en	l	nasal	/l/	s18	s1804a	5	6	3.389566237	4.067479485	like	487	6.188264123	he liked men <SIL> he didn't like girls <VOCNOISE> he
didn't	t	n	Del	0	VBP_RB	n	n	en	n	nasal	/n/	s18	s1803b	9	8	7.545733433	6.707318607	know	487	6.188264123	and honestly down there i didn't know <SIL> i didn't
didn't	t	n	Del	0	VBP_RB	n	n	en	n	nasal	/n/	s18	s1803b	10	10	5.655340904	5.655340904	know	487	6.188264123	i didn't know <SIL> i didn't know anybody was gay
didn't	t	en	Del	0	VBP_RB	n	n	en	hh	nasal	/h/	s18	s1803b	5	5	5.882352941	5.882352941	have	487	6.188264123	honestly growing up <SIL> we didn't have we <SIL> it
didn't	t	n	Del	0	VBP_RB	n	n	en	th	nasal	apical	s18	s1801a	11	9	4.730429996	3.870351815	think	487	6.188264123	break it off because i didn't think that was fair
didn't	t	n	Del	0	VBP_RB	n	n	en	n	nasal	/n/	s18	s1801b	13	11	7.121933528	6.026251447	know	487	6.188264123	me the emergency room i didn't know what it was
didn't	t	tq	Glot	1	VBP_RB	n	n	en	n	nasal	/n/	s18	s1803b	10	8	8.006565384	6.405252307	know	487	6.188264123	was going to school i didn't know any <VOCNOISE> <SIL>
didn't	t	n	Del	0	VBP_RB	n	n	en	g	nasal	stop	s18	s1802a	11	10	8.752679513	7.956981376	go	487	6.188264123	little girl and no she didn't go home and vacuum
didn't	t	n	Del	0	VBP_RB	n	n	en	w	nasal	/w/	s18	s1804a	10	9	6.893756187	6.204380568	want	487	6.188264123	it <SIL> and they they didn't want the pressure from
didn't	t	n	Del	0	VBP_RB	n	n	en	U	nasal	null	s18	s1803a	8	7	7.582665269	6.63483211	<VOCNOISE>	487	6.188264123	the garage and the parents didn't <VOCNOISE> were clueless i
didn't	t	n	Del	0	VBP_RB	n	n	en	y	nasal	/y/	s18	s1801b	7	6	5.109489051	4.379562044	used	487	6.188264123	<IVER> there is <IVER> there didn't used to be and
didn't	t	tq	Glot	1	VBP_RB	n	n	en	w	nasal	/w/	s18	s1802a	9	8	9.979829655	8.870959694	wanna	487	6.188264123	<UNKNOWN> <IVER> <VOCNOISE> i just didn't wanna do that a
didn't	t	tq	Glot	1	VBP_RB	n	n	en	S	nasal	pause	s18	s1803b	5	4	7.408011023	5.926408818	<SIL>	487	6.188264123	gay <VOCNOISE> i mean we didn't <SIL> i didn't think
different	t	t	Ret	1	JJ	m	m	n	s	nasal	sibilant	s18	s1803b	9	8	5.552875094	4.935888972	story	305	5.720311777	operas and stuff it's a different story <VOCNOISE> so they're
different	t	n	Del	0	JJ	m	m	n	k	nasal	stop	s18	s1802b	6	5	3.938470587	3.282058822	kind	305	5.720311777	always been <SIL> yknow <SIL> different kind of kids <IVER>
different	t	n	Del	0	JJ	m	m	n	ay	nasal	vowel	s18	s1802b	11	10	5.239749502	4.763408638	ideas	305	5.720311777	<SIL> they have so many different ideas <VOCNOISE> and not
different	t	tq	Glot	1	JJ	m	m	n	eh	nasal	vowel	s18	s1801a	13	13	6.43641466	6.43641466	areas	305	5.720311777	the growth in delaware and different areas when <VOCNOISE> i
different	t	n	Del	0	JJ	m	m	n	U	nasal	null	s18	s1803a	6	5	6.379639593	5.316366327	<LAUGH>	305	5.720311777	going a <SIL> turning a different <LAUGH> <SIL> yknow <SIL>
different	t	en	Del	0	JJ	m	m	n	p	nasal	stop	s18	s1801b	12	10	8.089851282	6.741542735	parts	305	5.720311777	i don't know if it's different parts of the country
different	t	tq	Glot	1	JJ	m	m	n	S	nasal	pause	s18	s1802a	4	3	5.587466196	4.190599647	<SIL>	305	5.720311777	<SIL> um <SIL> <VOCNOISE> with different <SIL> pets <IVER> but
different	t	n	Del	0	JJ	m	m	n	b	nasal	stop	s18	s1803b	11	10	6.392059899	5.810963545	but	305	5.720311777	<VOCNOISE> <SIL> it would be different but since women are
different	t	t	Ret	1	JJ	m	m	n	s	nasal	sibilant	s18	s1801a	9	8	6.817716974	6.060192866	cities	305	5.720311777	the growth of the <SIL> different cities and suburbs of
different	t	t	Ret	1	JJ	m	m	n	S	nasal	pause	s18	s1803a	3	2	13.38156645	8.921044297	<SIL>	305	5.720311777	<SIL> the underworld and <VOCNOISE> different <SIL> ways that kids
different	t	n	Del	0	JJ	m	m	n	w	nasal	/w/	s18	s1803a	6	5	4.088354798	3.406962332	way	305	5.720311777	when kids <SIL> go a different way <SIL> it does
different	t	t	Ret	1	JJ	m	m	n	S	nasal	pause	s18	s1801b	6	5	5.175831627	4.313193022	<SIL>	305	5.720311777	i <NOISE> went to two different <SIL> doctors and they
different	t	n	Del	0	JJ	m	m	n	k	nasal	stop	s18	s1801b	12	11	4.702546311	4.310667452	kinds	305	5.720311777	take care of them and different kinds of animals <VOCNOISE>
different	t	n	Del	0	JJ	m	m	n	k	nasal	stop	s18	s1802b	12	10	6.833074815	5.694229013	kinds	305	5.720311777	always going to be all different kinds of people <SIL>
different	t	n	Del	0	JJ	m	m	n	hh	nasal	/h/	s18	s1803b	9	8	3.939237696	3.501544619	high	305	5.720311777	had these bomb scares in different high schools <NOISE> and
different	t	n	Del	0	JJ	m	m	n	hh	nasal	/h/	s18	s1801a	9	8	7.744413696	6.883923286	hotels	305	5.720311777	usually i've worked for <SIL> different hotels where i've always
different	t	en	Del	0	JJ	m	m	n	k	nasal	stop	s18	s1802a	8	7	6.077905068	5.318166934	kind	305	5.720311777	and it's just <SIL> a different kind of love i
different	t	tq	Glot	1	JJ	m	m	n	S	nasal	pause	s18	s1801a	12	10	5.486002693	4.571668911	<SIL>	305	5.720311777	<SIL> basically every job's usually different <SIL> um i'm doing
different	t	t	Ret	1	JJ	m	m	n	th	nasal	apical	s18	s1803b	12	11	6.091370558	5.583756345	things	305	5.720311777	<VOCNOISE> <SIL> try to monitor different things i mean it's
different	t	t	Ret	1	JJ	m	m	n	th	nasal	apical	s18	s1803a	12	10	7.227848902	6.023207418	things	305	5.720311777	fine there are so many different things they can do
disappointment	t	t	Ret	1	NN	m	m	n	S	nasal	pause	s18	s1802b	9	9	3.927611502	3.927611502	<IVER>	1	0	he's a very he's a disappointment <IVER> and <VOCNOISE> i
doesn't	t	n	Del	0	VBZ_RB	n	n	n	m	nasal	/m/	s18	s1801b	12	12	6.368402534	6.368402534	mean	204	5.318119994	but like thanksgiving it just doesn't mean that much to
doesn't	t	en	Del	0	VBZ_RB	n	n	n	b	nasal	stop	s18	s1801b	11	10	7.383665319	6.712423017	bother	204	5.318119994	<VOCNOISE> <SIL> and it really doesn't bother me to cook
doesn't	t	m	Del	0	VBZ_RB	n	n	n	m	nasal	/m/	s18	s1804a	13	12	3.106802056	2.867817283	make	204	5.318119994	love them either way it doesn't make any difference <IVER>
doesn't	t	m	Del	0	VBZ_RB	n	n	n	m	nasal	/m/	s18	s1804a	11	10	6.456960251	5.869963865	matter	204	5.318119994	you can't tell well it doesn't matter what they look
don't	t	n	Del	0	VBP_RB	n	n	n	th	nasal	apical	s18	s1803a	6	6	4.339684462	4.339684462	think	2002	7.60190196	um-hum <IVER> well <SIL> i don't think they should be
don't	t	n	Del	0	VBP_RB	n	n	n	k	nasal	stop	s18	s1801b	11	11	6.167015103	6.167015103	crave	2002	7.60190196	a decision like that you don't crave things like that
don't	t	n	Del	0	VBP_RB	n	n	n	iy	nasal	vowel	s18	s1801b	9	10	4.64951924	5.166132489	even	2002	7.60190196	said <SIL> <VOCNOISE> oh you don't even crave yknow what
don't	t	n	Del	0	VBP_RB	n	n	n	s	nasal	sibilant	s18	s1802b	7	7	4.127845265	4.127845265	see	2002	7.60190196	cooper just <VOCNOISE> i just don't see him ever <VOCNOISE>
don't	t	n	Del	0	VBP_RB	n	n	n	hh	nasal	/h/	s18	s1803b	9	9	6.218265256	6.218265256	have	2002	7.60190196	bothers me <SIL> that we don't have another option <VOCNOISE>
don't	t	nx	Del	0	VBP_RB	n	n	n	n	nasal	/n/	s18	s1802b	6	6	8.571428571	8.571428571	know	2002	7.60190196	ohio state players <NOISE> i don't know if you know
don't	t	tq	Glot	1	VBP_RB	n	n	n	b	nasal	stop	s18	s1801b	10	9	4.370560603	3.933504543	but	2002	7.60190196	<SIL> <VOCNOISE> <SIL> yknow they don't but they're not thinking
don't	t	n	Del	0	VBP_RB	n	n	n	n	nasal	/n/	s18	s1802a	7	7	6.585124017	6.585124017	know	2002	7.60190196	never <SIL> yknow <SIL> you don't know until you get
don't	t	n	Del	0	VBP_RB	n	n	n	n	nasal	/n/	s18	s1803a	3	3	1.831139628	1.831139628	know	2002	7.60190196	<VOCNOISE> right now <VOCNOISE> i don't know <IVER> there's just
don't	t	n	Del	0	VBP_RB	n	n	n	k	nasal	stop	s18	s1802b	3	3	3.703703704	3.703703704	quit	2002	7.60190196	they they don't <SIL> they don't quit <SIL> yknow <SIL>
don't	t	own	Del	0	VBP_RB	n	n	n	th	nasal	apical	s18	s1803b	10	10	6.029948341	6.029948341	think	2002	7.60190196	um <VOCNOISE> <SIL> but i don't think it encourages it
don't	t	n	Del	0	VBP_RB	n	n	n	n	nasal	/n/	s18	s1801b	6	6	8.496128597	8.496128597	know	2002	7.60190196	but <SIL> they <VOCNOISE> i don't know i think a
don't	t	n	Del	0	VBP_RB	n	n	n	g	nasal	stop	s18	s1803b	10	10	4.810775367	4.810775367	get	2002	7.60190196	a lot times maybe they don't get that at home
don't	t	own	Del	0	VBP_RB	n	n	n	w	nasal	/w/	s18	s1803a	8	7	7.307684578	6.394224006	want	2002	7.60190196	<NOISE> <SIL> and if they don't want to be in
don't	t	n	Del	0	VBP_RB	n	n	n	n	nasal	/n/	s18	s1803b	9	9	4.925372399	4.925372399	know	2002	7.60190196	didn't think that then i don't know why but she
don't	t	nx	Del	0	VBP_RB	n	n	n	iy	nasal	vowel	s18	s1801b	13	12	7.082635285	6.537817186	even	2002	7.60190196	more and more and people don't even realize and they
don't	t	n	Del	0	VBP_RB	n	n	n	th	nasal	apical	s18	s1801a	4	4	3.825485191	3.825485191	think	2002	7.60190196	and <VOCNOISE> yknow <SIL> i don't think that's <SIL> really
don't	t	n	Del	0	VBP_RB	n	n	n	hh	nasal	/h/	s18	s1803b	7	7	3.716252446	3.716252446	have	2002	7.60190196	lives <VOCNOISE> <SIL> when they don't have the option <VOCNOISE>
don't	t	n	Del	0	VBP_RB	n	n	n	k	nasal	stop	s18	s1802b	9	8	5.427061499	4.824054666	care	2002	7.60190196	of these kids and they don't care about school <SIL>
don't	t	n	Del	0	VBP_RB	n	n	n	n	nasal	/n/	s18	s1804a	10	10	8.903720509	8.903720509	know	2002	7.60190196	well maybe i'm gay i don't know if i'm gay
don't	t	n	Del	0	VBP_RB	n	n	n	k	nasal	stop	s18	s1801b	9	9	7.56302521	7.56302521	cook	2002	7.60190196	<VOCNOISE> <LAUGH-and_all_that> <SIL> we i don't cook it very often
don't	t	ahn	Del	0	VBP_RB	n	n	n	n	nasal	/n/	s18	s1804a	8	7	6.109687215	5.345976313	know	2002	7.60190196	growing up <SIL> yknow i don't know if it's best
don't	t	nx	Del	0	VBP_RB	n	n	n	iy	nasal	vowel	s18	s1801a	9	9	6.636355726	6.636355726	even	2002	7.60190196	like yknow <SIL> but we don't even have any plans
don't	t	n	Del	0	VBP_RB	n	n	n	n	nasal	/n/	s18	s1802b	9	9	8.665494578	8.665494578	know	2002	7.60190196	when they did that i don't know if you know
don't	t	n	Del	0	VBP_RB	n	n	n	l	nasal	/l/	s18	s1802a	12	12	7.307671228	7.307671228	let	2002	7.60190196	<SIL> but they always say don't let the animals sleep
don't	t	n	Del	0	VBP_RB	n	n	n	k	nasal	stop	s18	s1801b	5	5	8.499903101	8.499903101	cook	2002	7.60190196	my husband <SIL> i really don't cook <SIL> red meat
don't	t	n	Del	0	VBP_RB	n	n	n	b	nasal	stop	s18	s1801a	9	9	7.47134118	7.47134118	believe	2002	7.60190196	um <VOCNOISE> actually <VOCNOISE> i don't believe they have anything
don't	t	own	Del	0	VBP_RB	n	n	n	th	nasal	apical	s18	s1803b	8	8	6.527606881	6.527606881	think	2002	7.60190196	<VOCNOISE> <SIL> i mean i don't think they should make
don't	t	n	Del	0	VBP_RB	n	n	n	th	nasal	apical	s18	s1803b	4	4	5.282752737	5.282752737	think	2002	7.60190196	in school <SIL> i just don't think <SIL> they should
don't	t	n	Del	0	VBP_RB	n	n	n	ay	nasal	vowel	s18	s1804a	10	9	10.1733022	9.155971983	either	2002	7.60190196	<IVER> <NOISE> <IVER> no i don't either because i believe
don't	t	n	Del	0	VBP_RB	n	n	n	th	nasal	apical	s18	s1803a	7	7	5.283820414	5.283820414	think	2002	7.60190196	totally <IVER> yeah <SIL> i don't think that though yknow
