Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
just	t	t	Ret	1	RB	m	m	s	S	sibilant	pause	s03	s0305a	6	6	4.699789214	4.699789214	<SIL>	2022	7.6118424	<SIL> all i wanna take just <SIL> and it say
just	t	s	Del	0	RB	m	m	s	k	sibilant	stop	s03	s0303b	8	8	4.020100503	4.020100503	common	2022	7.6118424	used to <SIL> uh was just common uh you could
just	t	t	Ret	1	RB	m	m	s	g	sibilant	stop	s03	s0304b	8	8	4.492065328	4.492065328	go	2022	7.6118424	just uh <EXT-why> don't i just go back and copy
just	t	s	Del	0	RB	m	m	s	w	sibilant	/w/	s03	s0302b	6	6	4.237288136	4.237288136	with	2022	7.6118424	could summarize <CUTOFF-m=most?> <SIL> uh just with a few words
just	t	sh	Del	0	RB	m	m	s	hh	sibilant	/h/	s03	s0301b	5	5	3.900156006	3.900156006	had	2022	7.6118424	<SIL> <VOCNOISE> <SIL> <VOCNOISE> i just had a uh <CUTOFF-h=healthy>
just	t	t	Ret	1	RB	m	m	s	S	sibilant	pause	s03	s0304a	3	3	3.495073694	3.495073694	<SIL>	2022	7.6118424	<SIL> <VOCNOISE> <SIL> that in just <SIL> twenty years <VOCNOISE>
just	t	t	Ret	1	RB	m	m	s	ow	sibilant	vowel	s03	s0301b	9	9	4.203643157	4.203643157	over	2022	7.6118424	jersey township <VOCNOISE> which is just over in uh licking
just	t	t	Ret	1	RB	m	m	s	ow	sibilant	vowel	s03	s0301a	6	5	4.842615012	4.03551251	overwhelmed	2022	7.6118424	got there <VOCNOISE> <EXT-and> they're just overwhelmed <SIL> it it
just	t	t	Ret	1	RB	m	m	s	ah	sibilant	vowel	s03	s0303b	11	11	3.115264798	3.115264798	uh	2022	7.6118424	that's willing to do uh just uh miniscule things <VOCNOISE>
just	t	t	Ret	1	RB	m	m	s	ah	sibilant	vowel	s03	s0302a	11	11	3.170028818	3.170028818	uh	2022	7.6118424	do this and do this just uh just barely barely
just	t	s	Del	0	RB	m	m	s	ae	sibilant	vowel	s03	s0304a	11	11	5.557618611	5.557618611	as	2022	7.6118424	her way <VOCNOISE> and she's just as satisfied about going
just	t	t	Ret	1	RB	m	m	s	ah	sibilant	vowel	s03	s0304b	2	2	2.787988787	2.787988787	uh	2022	7.6118424	<VOCNOISE> <IVER> <VOCNOISE> <SIL> <VOCNOISE> just uh <EXT-why> don't i
just	t	s	Del	0	RB	m	m	s	aa	sibilant	vowel	s03	s0305a	12	12	4.647903853	4.647903853	arbitrarily	2022	7.6118424	red light <SIL> he can't just arbitrarily be there because
just	t	s	Del	0	RB	m	m	s	S	sibilant	pause	s03	s0301a	9	9	7.340946166	7.340946166	<SIL>	2022	7.6118424	cities i don't necessarily mean just <SIL> cities the size
just	t	t	Ret	1	RB	m	m	s	eh	sibilant	vowel	s03	s0305b	12	10	3.762833614	3.135694679	every	2022	7.6118424	<VOCNOISE> but i'm talking about just every day things uh
just	t	s	Del	0	RB	m	m	s	ah	sibilant	vowel	s03	s0305b	9	9	6.819494054	6.819494054	addressed	2022	7.6118424	uh oh of dayton i just addressed the
kept	t	p	Del	0	VBD	semiweakT	d	p	s	stop	sibilant	s03	s0301b	7	5	8.883248731	6.345177665	saying	24	3.17805383	<VOCNOISE> but <EXT-they> <SIL> he kept saying well what do
kind	d	nx	Del	0	NN	m	m	n	ah	nasal	vowel	s03	s0305a	8	8	3.579714652	3.579714652	of	479	6.171700597	time that that <SIL> this kind of thing is eroding
kind	d	n	Del	0	NN	m	m	n	ay	nasal	vowel	s03	s0304b	4	4	2.914612775	2.914612775	i	479	6.171700597	sort of remark <VOCNOISE> these kind i can <CUTOFF-elaborah=elaborate> i
kind	d	n	Del	0	NN	m	m	n	ah	nasal	vowel	s03	s0305b	11	11	4.992728771	4.992728771	of	479	6.171700597	with a sting and it kind of got your attention
kind	d	n	Del	0	NN	m	m	n	ah	nasal	vowel	s03	s0303a	6	6	3.250543789	3.250543789	of	479	6.171700597	said paul <CUTOFF-wh=what> <SIL> what kind of shoes did you
kind	d	nx	Del	0	NN	m	m	n	ah	nasal	vowel	s03	s0302a	10	10	5.027652086	5.027652086	of	479	6.171700597	uh <SIL> and this was kind of a happenstance it
kind	d	n	Del	0	NN	m	m	n	ah	nasal	vowel	s03	s0301a	10	10	3.653104152	3.653104152	of	479	6.171700597	general uh opposition to this kind of thing <VOCNOISE> <SIL>
kind	d	nx	Del	0	NN	m	m	n	ah	nasal	vowel	s03	s0305b	11	11	4.253125951	4.253125951	of	479	6.171700597	than a paddle paddle was kind of a whop and
lard	d	d	Ret	1	NN	m	m	r	ih	/r/	vowel	s03	s0303a	4	4	1.865671642	1.865671642	if	1	0	tallow is <VOCNOISE> uh lamb lard if <LAUGH-if_you_want_to_call_it_that> <VOCNOISE> and
largest	t	sh	Del	0	JJS	m	m	s	w	sibilant	/w/	s03	s0301a	8	7	5.913350201	5.174181426	one	2	0.693147181	<ERROR-wus=was+which> <ERROR-wizh=which> ch=which> is the largest one in the state
last	t	s	Del	0	JJ	m	m	s	n	sibilant	/n/	s03	s0303a	12	12	5.130397606	5.130397606	night	105	4.65396035	<SIL> talking to this gentleman last night we got back
last	t	s	Del	0	JJ	m	m	s	n	sibilant	/n/	s03	s0301b	6	6	6.126956669	6.126956669	night	105	4.65396035	<CUTOFF-h=healthy> healthy vigorous <VOCNOISE> conversation last night <VOCNOISE> with a
left	t	t	Ret	1	NN	m	m	f	l	fricative	/l/	s03	s0305a	9	9	5.140204797	5.140204797	lets	50	3.912023005	the right or to the left lets come back to
left	t	t	Ret	1	VBD	semiweakT	d	f	ey	fricative	vowel	s03	s0305b	9	9	4.491851781	4.491851781	a	50	3.912023005	child abuse <VOCNOISE> because it left a mark across my
left	t	t	Ret	1	VBD	semiweakT	d	f	m	fricative	/m/	s03	s0305b	5	5	2.800527395	2.800527395	marks	50	3.912023005	shoulder <VOCNOISE> and yeah it left marks <VOCNOISE> but <HES-it>
left	t	t	Ret	1	VBN	semiweakT	d	f	aw	fricative	vowel	s03	s0301b	5	5	4.177468905	4.177468905	out	50	3.912023005	things that they <UNKNOWN> <SIL> left out as he put
liked	t	ah	Del	0	VBN	past	past	k	S	stop	pause	s03	s0306a	7	8	3.008413243	3.438186563	<IVER>	26	3.258096538	very effective he was well liked <IVER> <VOCNOISE> there has
lived	d	v	Del	0	VBD	past	past	v	w	fricative	/w/	s03	s0302a	9	9	5.514705882	5.514705882	way	98	4.584967479	henry was the guy that lived way over there <VOCNOISE>
lived	d	d	Ret	1	VBD	past	past	v	ah	fricative	vowel	s03	s0305b	13	13	3.728447423	3.728447423	uh	98	4.584967479	of the fifteen children who lived uh all pretty doggone
meant	t	tq	Glot	1	VBN	semiweakT	d	n	ae	nasal	vowel	s03	s0305b	13	13	5.434014759	5.434014759	and	6	1.791759469	i understood exactly what was meant and i think i
mentioned	d	ah	Del	0	VBD	past	past	n	ey	nasal	vowel	s03	s0306a	11	11	5.965266962	5.965266962	a	8	2.079441542	well well i'm as i mentioned a while ago i
most	t	sh	Del	0	JJS	m	m	s	ah	sibilant	vowel	s03	s0303b	5	5	4.224699962	4.224699962	of	188	5.236441963	a woman can do <SIL> most of the work that's
most	t	sh	Del	0	RBS	m	m	s	hh	sibilant	/h/	s03	s0303a	11	11	4.435877376	4.435877376	horrible	188	5.236441963	today that would be the most horrible thing is some
most	t	s	Del	0	RBS	m	m	s	U	sibilant	null	s03	s0303a	6	6	3.870967742	3.870967742	<CUTOFF-l=likely>	188	5.236441963	i also know that it most <CUTOFF-l=likely> <SIL> it'll never
most	t	s	Del	0	JJS	m	m	s	p	sibilant	stop	s03	s0303a	10	10	2.614379085	2.614379085	people	188	5.236441963	show my age again as most people would say <VOCNOISE>
most	t	sh	Del	0	RBS	m	m	s	ah	sibilant	vowel	s03	s0302a	11	11	6.618531889	6.618531889	appropriate	188	5.236441963	massive whichever term is the most appropriate <VOCNOISE> um <SIL>
most	t	t	Ret	1	RBS	m	m	s	eh	sibilant	vowel	s03	s0305b	13	13	4.268071672	4.268071672	effective	188	5.236441963	i know that my the most effective penalty for me
must	t	t	Ret	1	MD	m	m	s	U	sibilant	null	s03	s0303a	6	6	3.3632287	3.3632287	<VOCNOISE>	33	3.496507561	united states today feels they must <VOCNOISE> uh <VOCNOISE> hazel
must	t	s	Del	0	MD	m	m	s	hh	sibilant	/h/	s03	s0306a	10	10	6.241940095	6.241940095	have	33	3.496507561	you say over here you must have the love of
must	t	s	Del	0	MD	m	m	s	U	sibilant	null	s03	s0302b	3	3	6.276150628	6.276150628	<CUTOFF-b=be?>	33	3.496507561	two parents <VOCNOISE> and they must <CUTOFF-b=be?> <SIL> recognize their
must	t	t	Ret	1	MD	m	m	s	p	sibilant	stop	s03	s0303b	12	12	3.048006096	3.048006096	participate	33	3.496507561	grade <VOCNOISE> i think parents must participate with teachers <VOCNOISE>
must	t	s	Del	0	MD	m	m	s	g	sibilant	stop	s03	s0302b	8	8	4.246701507	4.246701507	get	33	3.496507561	really meaning to say we must get back <SIL> to
must	t	t	Ret	1	MD	m	m	s	p	sibilant	stop	s03	s0301b	5	5	3.180661578	3.180661578	provide	33	3.496507561	to this area <VOCNOISE> you must provide for <SIL> a
must	t	s	Del	0	MD	m	m	s	b	sibilant	stop	s03	s0302b	6	6	3.323740649	3.323740649	be	33	3.496507561	to the family <VOCNOISE> there must be two parents <VOCNOISE>
next	t	t	Ret	1	JJ	m	m	s	eh	sibilant	vowel	s03	s0301a	8	8	3.807710614	3.807710614	election	36	3.583518938	another year or next a next election <VOCNOISE> but i
next	t	t	Ret	1	IN	m	m	s	ey	sibilant	vowel	s03	s0301a	12	12	4.464285714	4.464285714	a	36	3.583518938	vote in another year or next a next election <VOCNOISE>
next	t	t	Ret	1	JJ	m	m	s	th	sibilant	apical	s03	s0303a	15	15	4.32142531	4.32142531	three	36	3.583518938	it'll never happen within the next three or four generations
northland	d	n	Del	0	RB	m	m	n	U	nasal	null	s03	s0301a	2	2	13.98601399	13.98601399	<CUTOFF-li=like>	22	3.091042453	<VOCNOISE> uh north what <SIL> northland <CUTOFF-li=like> yeah northland i
northland	d	n	Del	0	JJ	m	m	n	ay	nasal	vowel	s03	s0301a	5	5	3.401360544	3.401360544	i	22	3.091042453	what <SIL> northland <CUTOFF-li=like> yeah northland i can't <LAUGH-even_say_the> <SIL>
occurred	d	d	Ret	1	VBD	past	past	er	U	/r/	null	s03	s0302a	3	3	3.589276677	3.589276677	<VOCNOISE>	4	1.386294361	happenstance it <CUTOFF-occ=occurred> <VOCNOISE> this occurred <VOCNOISE> as a result
old	d	l	Del	0	JJ	m	m	l	U	/l/	null	s03	s0302a	1	1	4.95049505	4.95049505	<CUTOFF-jh=jackson>	166	5.111987788	henry jackson or where <VOCNOISE> old <CUTOFF-jh=jackson> <SIL> whoever <LAUGH-it_was_lived_over_there_i_said>
old	d	l	Del	0	JJ	m	m	l	w	/l/	/w/	s03	s0305b	5	5	5.112390799	5.112390799	ones	166	5.111987788	because uh uh the <HES-eh> old ones they would break
old	d	l	Del	0	JJ	m	m	l	b	/l/	stop	s03	s0302a	5	5	1.775568182	1.775568182	blue	166	5.111987788	of them <LAUGH> <VOCNOISE> <IVER> old blue eyes that's right
old	d	ow	Del	0	JJ	m	m	l	hh	/l/	/h/	s03	s0302a	10	9	7.077321149	6.369589034	henry	166	5.111987788	henry jackson don't you remember old henry <VOCNOISE> well henry
old	d	dx	Ret	1	JJ	m	m	l	ow	/l/	vowel	s03	s0304b	9	8	4.296953889	3.819514568	or	166	5.111987788	values i <UNKNOWN-won't_given_you> whether they're old or new but good
overwhelmed	d	d	Ret	1	VBN	past	past	m	S	nasal	pause	s03	s0301a	6	5	4.842615012	4.03551251	<SIL>	2	0.693147181	there <VOCNOISE> <EXT-and> they're just overwhelmed <SIL> it it and
parent	t	t	Ret	1	NN	m	m	n	U	nasal	null	s03	s0302b	6	6	4.677129926	4.677129926	<ERROR-ther=the+or?>	29	3.36729583	of a loss of a parent <ERROR-ther=the+or?> or inability of
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s03	s0304a	9	9	3.496707267	3.496707267	of	128	4.852030264	i think will be a part of that ten and
part	t	tq	Glot	1	NN	m	m	r	U	/r/	null	s03	s0305a	7	7	3.431063081	3.431063081	<VOCNOISE>	128	4.852030264	the word harassment plays a part <VOCNOISE> you are harassing
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s03	s0302a	10	10	4.327878331	4.327878331	of	128	4.852030264	a happenstance and <VOCNOISE> and part of this mass communication
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s03	s0301b	3	3	4.731107505	4.731107505	of	128	4.852030264	wanted <SIL> a specific <SIL> part of that <SIL> ordinance
passed	t	sh	Del	0	VBD	past	past	s	sh	sibilant	sibilant	s03	s0303a	9	9	4.697286013	4.697286013	shoes	19	2.944438979	and i can remember we passed shoes down <VOCNOISE> as
passed	t	s	Del	0	VBN	past	past	s	s	sibilant	sibilant	s03	s0305a	14	14	4.298810304	4.298810304	so	19	2.944438979	<VOCNOISE> well now we have passed so many little ordinances
passed	t	t	Ret	1	VBD	past	past	s	ae	sibilant	vowel	s03	s0301b	15	14	4.368083867	4.076878276	an	19	2.944438979	concerned because they've just recently passed an ordinance within the
percent	t	tq	Glot	1	NN	m	m	n	aa	nasal	vowel	s03	s0303a	11	11	4.637436762	4.637436762	on	44	3.784189634	want <SIL> and only twenty percent on what they need
percent	t	nx	Del	0	NN	m	m	n	ay	nasal	vowel	s03	s0305a	12	12	4.029709706	4.029709706	i	44	3.784189634	it was an extremely high percent i can't quote the
percent	t	t	Ret	1	NN	m	m	n	U	nasal	null	s03	s0303a	4	4	2.268859898	2.268859898	<VOCNOISE>	44	3.784189634	spending today probably <SIL> eighty percent <VOCNOISE> of uh the
percent	t	eh	Del	0	NN	m	m	n	ah	nasal	vowel	s03	s0304a	10	10	6.622494628	6.622494628	of	44	3.784189634	<SIL> every <SIL> well fifty percent of the people who
percent	t	t	Ret	1	NN	m	m	n	ah	nasal	vowel	s03	s0302b	10	10	3.93236335	3.93236335	of	44	3.784189634	drifting we uh <VOCNOISE> fifty percent of uh everyone who
percent	t	tq	Glot	1	NN	m	m	n	ow	nasal	vowel	s03	s0302a	11	11	5.002273761	5.002273761	over	44	3.784189634	and we're almost a hundred percent over here <VOCNOISE> but
percent	t	n	Del	0	NN	m	m	n	w	nasal	/w/	s03	s0304b	13	13	6.918680491	6.918680491	when	44	3.784189634	above fifty well above fifty percent when i say that
pleasant	t	s	Del	0	JJ	m	m	n	s	nasal	sibilant	s03	s0304b	8	8	3.788569413	3.788569413	sort	2	0.693147181	vigorous saying <VOCNOISE> but with pleasant sort of remark <VOCNOISE>
point	t	t	Ret	1	NN	m	m	n	S	nasal	pause	s03	s0302a	9	8	0.723183744	0.642829995	<IVER>	79	4.369447852	lifetime was that particularly your point <IVER> <VOCNOISE> <SIL> <VOCNOISE>
point	t	n	Del	0	NN	m	m	n	w	nasal	/w/	s03	s0301a	9	9	6.060606061	6.060606061	where	79	4.369447852	our society down to the point where <VOCNOISE> we don't
point	t	nx	Del	0	NN	m	m	n	ah	nasal	vowel	s03	s0304a	12	12	4.435101165	4.435101165	of	79	4.369447852	are those doomsayer from my point of view are saying
predict	t	k	Del	0	VB	m	m	k	S	stop	pause	s03	s0304a	4	4	4.971253725	4.971253725	<SIL>	1	0	i <VOCNOISE> <SIL> <VOCNOISE> strongly predict <SIL> <VOCNOISE> <SIL> that
punishment	t	t	Ret	1	NN	m	m	n	ah	nasal	vowel	s03	s0306a	14	14	3.913858217	3.913858217	uh	6	1.791759469	i believe in uh capital punishment uh uh but that
punishment	t	t	Ret	1	NN	m	m	n	ae	nasal	vowel	s03	s0306a	9	9	5.99719731	5.99719731	and	6	1.791759469	you believe in capital <VOCNOISE> punishment and electrocution <VOCNOISE> <IVER>
pushed	t	t	Ret	1	VBN	past	past	sh	E	sibilant	null	s03	s0301a	6	5	4.431314623	3.692762186	{E_TRANS}	13	2.564949357	put or they are being pushed
pushed	t	sh	Del	0	VBN	past	past	sh	ae	sibilant	vowel	s03	s0301b	5	5	3.05997552	3.05997552	and	13	2.564949357	the ordinances that he <CUTOFF-hh=he> pushed and pushed and pushed
pushed	t	t	Ret	1	VBN	past	past	sh	U	sibilant	null	s03	s0301b	5	5	3.05997552	3.05997552	<VOCNOISE>	13	2.564949357	<CUTOFF-hh=he> pushed and pushed and pushed <VOCNOISE> he wanted <SIL>
pushed	t	t	Ret	1	VBN	past	past	sh	ae	sibilant	vowel	s03	s0301b	5	5	3.05997552	3.05997552	and	13	2.564949357	that he <CUTOFF-hh=he> pushed and pushed and pushed <VOCNOISE> he
record	d	r	Del	0	NN	m	m	r	ow	/r/	vowel	s03	s0306a	9	8	6.279618869	5.581883439	or	8	2.079441542	to say now on the record or off the <CUTOFF-re=record>
repaired	d	d	Ret	1	VBD	past	past	r	sh	/r/	sibilant	s03	s0303a	8	8	3.592276605	3.592276605	shoes	2	0.693147181	<VOCNOISE> now my dad also repaired shoes <SIL> he repaired
repaired	d	d	Ret	1	VBD	past	past	r	sh	/r/	sibilant	s03	s0303a	8	7	4.683840749	4.098360656	shoes	2	0.693147181	also repaired shoes <SIL> he repaired shoes he cut our
respect	t	k	Del	0	NN	m	m	k	f	stop	fricative	s03	s0305a	13	13	5.704126102	5.704126102	for	27	3.295836866	respect for the mother less respect for the grandparents and
respect	t	t	Ret	1	NN	m	m	k	U	stop	null	s03	s0305a	7	6	4.715417799	4.041786685	<VOCNOISE>	27	3.295836866	eroding based upon the word respect <VOCNOISE> <VOCNOISE> <SIL> <VOCNOISE>
respect	t	t	Ret	1	NN	m	m	k	U	stop	null	s03	s0305a	7	7	2.576780703	2.576780703	<VOCNOISE>	27	3.295836866	the word using the word respect <VOCNOISE> <SIL> uh yes
respect	t	k	Del	0	NN	m	m	k	f	stop	fricative	s03	s0305a	11	11	3.88567222	3.88567222	for	27	3.295836866	<VOCNOISE> the uh there's less respect for the father less
respect	t	k	Del	0	NN	m	m	k	f	stop	fricative	s03	s0305a	9	8	2.992032218	2.659584194	for	27	3.295836866	<VOCNOISE> uh there's not the respect for our <SIL> elders
respect	t	k	Del	0	NN	m	m	k	f	stop	fricative	s03	s0305a	12	12	4.756874179	4.756874179	for	27	3.295836866	respect for the father less respect for the mother less
result	t	dx	Ret	1	NN	m	m	l	ah	/l/	vowel	s03	s0302a	10	10	3.990422985	3.990422985	of	5	1.609437912	this occurred <VOCNOISE> as a result of a very major
significant	t	t	Ret	1	JJ	m	m	n	th	nasal	apical	s03	s0304a	12	12	4.754736807	4.754736807	thing	3	1.098612289	that <SIL> is a very significant thing i think in
significant	t	m	Del	0	JJ	m	m	n	m	nasal	/m/	s03	s0305b	10	10	5.90341424	5.90341424	magazine	3	1.098612289	a <VOCNOISE> uh uh <ERROR-say=a> significant magazine where they had
smart	t	t	Ret	1	JJ	m	m	r	f	/r/	fricative	s03	s0306a	9	9	0.923379602	0.923379602	fellow	18	2.890371758	oh he he's quite a smart fellow really <SIL> <VOCNOISE>
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s03	s0304a	10	10	4.574238984	4.574238984	of	177	5.176149733	the gregorian and or that sort of thing <VOCNOISE> back
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s03	s0304a	16	16	5.629337008	5.629337008	of	177	5.176149733	is not necessarily bad here sort of like the definition
sort	t	d	Ret	1	NN	m	m	r	ah	/r/	vowel	s03	s0305a	10	10	4.80543283	4.80543283	of	177	5.176149733	penalty in a very general sort of way <SIL> <VOCNOISE>
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s03	s0304b	8	8	3.788569413	3.788569413	of	177	5.176149733	saying <VOCNOISE> but with pleasant sort of remark <VOCNOISE> these
specialized	d	s	Del	0	JJ	past	past	z	s	sibilant	sibilant	s03	s0304b	7	7	4.967265719	4.967265719	subject	1	0	of those <VOCNOISE> those are specialized subject <SIL> <VOCNOISE> <SIL>
spend	d	d	Ret	1	VB	m	m	n	aa	nasal	vowel	s03	s0303a	8	8	3.040668947	3.040668947	on	32	3.465735903	that's all they need to spend on that need <VOCNOISE>
stand	d	nx	Del	0	VB	m	m	n	ih	nasal	vowel	s03	s0305b	11	11	5.256515571	5.256515571	in	19	2.944438979	<VOCNOISE> or to make them stand in a corner because
start	t	tq	Glot	1	VB	m	m	r	S	/r/	pause	s03	s0304a	4	4	2.136494205	2.136494205	<SIL>	87	4.465908119	i <ERROR-thank=think> think we will start <SIL> we'll start slowing
start	t	t	Ret	1	VBP	m	m	r	U	/r/	null	s03	s0301a	5	5	3.387644043	3.387644043	<VOCNOISE>	87	4.465908119	in fine shape when they start <VOCNOISE> but the tremendous
start	t	tq	Glot	1	VB	m	m	r	b	/r/	stop	s03	s0304b	9	9	3.963399328	3.963399328	back	87	4.465908119	and but it's got to start back here in the
start	t	tq	Glot	1	VB	m	m	r	ay	/r/	vowel	s03	s0303b	9	9	5.073177771	5.073177771	i	87	4.465908119	<SIL> and where does this start i think it has
start	t	b	Del	0	NN	m	m	r	b	/r/	stop	s03	s0303b	9	9	4.435463999	4.435463999	back	87	4.465908119	start i think it has start back here in first
start	t	r	Del	0	NN	m	m	r	s	/r/	sibilant	s03	s0304a	7	7	3.869708036	3.869708036	slowing	87	4.465908119	we will start <SIL> we'll start slowing that down oh
statement	t	t	Ret	1	NN	m	m	n	ah	nasal	vowel	s03	s0301a	12	11	4.884004884	4.477004477	uh	5	1.609437912	well i'm gonna reverse that statement uh there's so much
subject	t	k	Del	0	NN	m	m	k	S	stop	pause	s03	s0304b	7	7	4.967265719	4.967265719	<SIL>	8	2.079441542	those <VOCNOISE> those are specialized subject <SIL> <VOCNOISE> <SIL> and
suggest	t	t	Ret	1	VBP	m	m	s	ih	sibilant	vowel	s03	s0305a	9	9	3.93288746	3.93288746	it	3	1.098612289	that household even if you suggest it <VOCNOISE> uh i
suspect	t	k	Del	0	VBP	m	m	k	m	stop	/m/	s03	s0305b	10	9	5.336717524	4.803045771	my	2	0.693147181	today however <VOCNOISE> uh i suspect my mom could easily
talked	t	t	Ret	1	VBD	past	past	k	ah	stop	vowel	s03	s0304a	8	8	3.748745927	3.748745927	about	34	3.526360525	<EXT-and> the <EXT-bad> that we've talked about i think will
talked	t	t	Ret	1	VBD	past	past	k	ah	stop	vowel	s03	s0304a	13	13	5.312573431	5.312573431	about	34	3.526360525	divorce rate program as i talked about awhile ago that
third	d	d	Ret	1	JJ	m	m	er	hh	/r/	/h/	s03	s0302a	6	6	3.93442623	3.93442623	house	29	3.36729583	doe that lives in that third house <VOCNOISE> and she
thousand	d	n	Del	0	CD	m	m	n	U	nasal	null	s03	s0301a	8	8	4.004004004	4.004004004	<VOCNOISE>	46	3.828641396	wadsworth which maybe have eighteen thousand <VOCNOISE> uh this kinds
thousand	d	n	Del	0	CD	m	m	n	U	nasal	null	s03	s0301a	8	8	4.14507772	4.14507772	<VOCNOISE>	46	3.828641396	courthouse which maybe have fifteen thousand <VOCNOISE> or um <VOCNOISE>
thousand	d	n	Del	0	CD	m	m	n	w	nasal	/w/	s03	s0301b	12	10	4.403669725	3.669724771	which	46	3.828641396	adjacent to <VOCNOISE> approximately a thousand which his son is
told	d	l	Del	0	VBD	semiweakD	d	l	hh	/l/	/h/	s03	s0303a	9	9	4.550050556	4.550050556	him	87	4.465908119	aha <VOCNOISE> and then i told him how we didn't
touched	t	t	Ret	1	VBD	past	past	ch	ah	sibilant	vowel	s03	s0302b	6	5	3.0744383	2.562031917	upon	4	1.386294361	<VOCNOISE> <SIL> uh as she's touched upon <VOCNOISE> <SIL> uh
toward	d	er	Del	0	IN	m	m	r	U	/r/	null	s03	s0302b	7	7	3.524672709	3.524672709	<VOCNOISE>	11	2.397895273	toward or have been headed toward <VOCNOISE> and get back
toward	d	d	Ret	1	IN	m	m	r	ow	/r/	vowel	s03	s0302b	16	16	2.215478552	2.215478552	or	11	2.397895273	love fatherly value fatherly instincts toward or with that child
toward	d	dx	Ret	1	IN	m	m	r	ow	/r/	vowel	s03	s0302b	14	12	4.341222575	3.721047922	or	11	2.397895273	the non family we're headed toward or have been headed
turned	d	n	Del	0	VBD	past	past	n	ah	nasal	vowel	s03	s0304a	12	11	5.066194047	4.64401121	around	30	3.401197382	we gonna get this thing turned around before we have
unimportant	t	en	Del	0	JJ	m	m	en	ae	nasal	vowel	s03	s0303a	11	11	5.508262394	5.508262394	and	1	0	uh those <CUTOFF-tha=that> that was unimportant and we also were
variant	t	tq	Glot	1	NN	m	m	n	S	nasal	pause	s03	s0304b	3	3	0.018026582	0.018026582	<IVER>	1	0	massive group <SIL> <VOCNOISE> <VOCNOISE> variant <IVER>
vast	t	t	Ret	1	JJ	m	m	s	m	sibilant	/m/	s03	s0304b	12	11	4.873153836	4.467057683	majority	6	1.791759469	dare say that uh the vast majority and i mean
vast	t	t	Ret	1	JJ	m	m	s	m	sibilant	/m/	s03	s0301a	9	9	5.10493477	5.10493477	majority	6	1.791759469	<SIL> uh i think the vast majority <VOCNOISE> uh <SIL>
want	t	nx	Del	0	VBP	m	m	n	ay	nasal	vowel	s03	s0303a	6	6	3.468208092	3.468208092	i	201	5.303304908	luxuries <UNKNOWN-well> i want i want i want <VOCNOISE> well
want	t	nx	Del	0	VBP	m	m	n	ey	nasal	vowel	s03	s0303a	8	8	3.371260008	3.371260008	a	201	5.303304908	want a rocky or i want a guess <VOCNOISE> uh
want	t	aan	Del	0	VBP	m	m	n	ey	nasal	vowel	s03	s0303a	11	11	5.152224824	5.152224824	a	201	5.303304908	want a nike or i want a rocky or i
want	t	tq	Glot	1	VBP	m	m	n	U	nasal	null	s03	s0303a	5	5	3.787878788	3.787878788	<VOCNOISE>	201	5.303304908	i want i want i want <VOCNOISE> well <VOCNOISE> i
want	t	nx	Del	0	VBP	m	m	n	ey	nasal	vowel	s03	s0303a	8	8	5.405405405	5.405405405	a	201	5.303304908	not <CUTOFF-a=advertising> <VOCNOISE> i i want a nike or i
want	t	nx	Del	0	VBP	m	m	n	ay	nasal	vowel	s03	s0303a	6	6	3.468208092	3.468208092	i	201	5.303304908	versus uh luxuries <UNKNOWN-well> i want i want i want
want	t	t	Ret	1	NN	m	m	n	S	nasal	pause	s03	s0303a	1	1	1.113585746	1.113585746	<SIL>	201	5.303304908	on things that they <VOCNOISE> want <SIL> and only twenty
want	t	tq	Glot	1	VBP	m	m	n	U	nasal	null	s03	s0303a	6	5	9.404388715	7.836990596	<CUTOFF-ri=?>	201	5.303304908	i don't know whether you want <CUTOFF-ri=?> uh advertising on
wasn't	t	t	Ret	1	VBD	n	n	n	s	nasal	sibilant	s03	s0305b	6	6	4.279597518	4.279597518	something	163	5.093750201	<VOCNOISE> penalty <VOCNOISE> <CUTOFF-ih=it> it wasn't something that <VOCNOISE> truly
went	t	tq	Glot	1	VBD	went	went	n	ae	nasal	vowel	s03	s0306a	12	12	6.896155393	6.896155393	and	205	5.323009979	<VOCNOISE> and then he also went and became the mayor
went	t	nx	Del	0	VBD	went	went	n	aw	nasal	vowel	s03	s0305a	9	9	4.982163853	4.982163853	out	205	5.323009979	to it that day we went out and cleaned the
went	t	t	Ret	1	VBD	went	went	n	S	nasal	pause	s03	s0303a	4	4	3.246753247	3.246753247	<SIL>	205	5.323009979	uh <SIL> how we uh went <SIL> <UNKNOWN> <VOCNOISE> he
went	t	nx	Del	0	VBD	went	went	n	aw	nasal	vowel	s03	s0305a	10	10	5.252702253	5.252702253	out	205	5.323009979	out in the garden we went out and we hoed
